Sample,GRF_real,GRF_predito,Resíduo
23892,0,-8.819807,8.819807
23893,466.469859923698,588.4827,-122.0128
23894,537.760061469511,486.3102,51.44985
23895,548.778251545992,518.6965,30.08172
23896,279.784021098424,300.9251,-21.14106
23897,0,9.863817,-9.863817
23898,570.393623216302,486.6975,83.69614
23899,0.458793896072791,10.2376,-9.778803
23900,0,3.017687,-3.017687
23901,319.158902065818,396.291,-77.13205
23902,291.688155827263,299.4055,-7.717331
23903,315.01933042983,287.7518,27.2675
23904,314.615842818864,276.2413,38.37457
23905,303.104052292489,281.5579,21.54613
23906,524.820543945048,390.8197,134.0008
23907,521.079013895717,433.3416,87.73737
23908,547.448869878056,477.9392,69.50966
23909,496.624160104653,460.6629,35.96129
23910,0,22.37267,-22.37267
23911,0,-4.573744,4.573744
23912,246.729427466406,116.836,129.8934
23913,561.801640225378,530.2582,31.5434
23914,4.93116986263163,21.18532,-16.25415
23915,0,14.27013,-14.27013
23916,558.265697913536,553.4728,4.792859
23917,617.784740258717,610.9015,6.883251
23918,230.643870076373,184.8255,45.81833
23919,495.623399082353,664.9952,-169.3718
23920,572.89332267868,729.1378,-156.2444
23921,0,3.432726,-3.432726
23922,0,-3.205122,3.205122
23923,549.03209022547,588.1794,-39.14729
23924,0,15.47911,-15.47911
23925,14.345855351652,29.04796,-14.7021
23926,0,-5.486494,5.486494
23927,303.640793741076,381.6418,-78.00099
23928,120.543737018872,278.4141,-157.8704
23929,196.245138725335,314.9995,-118.7543
23930,311.46333976176,329.0315,-17.56819
23931,369.174860751646,322.4026,46.7723
23932,155.335499850525,280.0214,-124.6859
23933,0,-1.703749,1.703749
23934,0,1.814867,-1.814867
23935,0,-5.851027,5.851027
23936,280.463781275257,325.8855,-45.42169
23937,470.896168964949,476.2389,-5.342722
23938,451.483789403802,479.6201,-28.13636
23939,0,-2.254194,2.254194
23940,0,-13.17555,13.17555
23941,193.847736610339,183.9013,9.946415
23942,14.5875295586017,32.26345,-17.67592
23943,3.00300576307836,16.45812,-13.45511
23944,439.67826482417,410.5125,29.16581
23945,312.180603315783,364.4152,-52.23462
23946,429.353648098786,395.7565,33.59718
23947,494.28128922179,413.4392,80.84208
23948,489.259228399252,460.3905,28.86872
23949,20.5256188650492,33.76348,-13.23786
23950,478.799367920944,410.1308,68.66857
23951,474.757152216795,504.0032,-29.24605
23952,5,12.45455,-7.454546
23953,0.304918374728629,1.356279,-1.051361
23954,0,-10.76619,10.76619
23955,0,2.914568,-2.914568
23956,410.489335853313,479.0647,-68.57533
23957,380.202635276648,466.1985,-85.99591
23958,472.539111435779,565.2069,-92.6678
23959,0,32.52028,-32.52028
23960,285.742922408855,426.0945,-140.3516
23961,366.306246005505,105.9756,260.3306
23962,422.296516301276,463.3498,-41.05328
23963,512.719952155076,574.2589,-61.53896
23964,470.194503405229,445.6318,24.56273
23965,0,0.35454,-0.35454
23966,437.877734258792,450.8417,-12.96397
23967,0,32.86592,-32.86592
23968,434.283735194255,337.1652,97.11855
23969,0,0.2332021,-0.2332021
23970,499.102048170192,493.0553,6.046751
23971,0.0354404082073643,8.670641,-8.635201
23972,483.102785588447,490.3435,-7.240751
23973,460.965940363001,549.1346,-88.1687
23974,5.77890162985534,29.24355,-23.46465
23975,3.4828525435795,29.78163,-26.29878
23976,425.115614654694,458.4425,-33.32689
23977,471.518194971644,551.546,-80.02782
23978,7.28931565493747,27.45415,-20.16483
23979,409.8292800828,460.7605,-50.93122
23980,388.271203910489,318.4763,69.79494
23981,403.225269446884,529.7445,-126.5192
23982,470.356842463266,382.6553,87.70154
23983,5,11.27638,-6.276384
23984,418.10239249837,504.0663,-85.96392
23985,461.605419592086,479.6089,-18.0035
23986,408.750312358927,472.6649,-63.91457
23987,395.521957684216,542.9748,-147.4528
23988,479.561312778251,332.8354,146.7259
23989,0,15.85646,-15.85646
23990,418.079903478844,381.9189,36.16105
23991,420.84665886745,459.334,-38.48729
23992,0,16.76869,-16.76869
23993,0.30359447393613,36.35448,-36.05089
23994,452.030776103742,419.4957,32.53511
23995,460,467.5265,-7.526459
23996,376.868077088906,255.2059,121.6622
23997,0,13.83721,-13.83721
23998,487.599387008222,467.3917,20.20772
23999,448.037181401583,499.9207,-51.88356
24000,417.203034215394,445.1961,-27.99307
24001,1.51762357984455,55.53084,-54.01322
24002,55.4290012625675,-2.758284,58.18729
24003,2.35997818246096,21.46376,-19.10378
24004,453.515267175867,452.9522,0.5630272
24005,407.187390525037,444.6183,-37.43087
24006,440.665873196193,445.8641,-5.198202
24007,368.190945098748,302.2049,65.98608
24008,377.474720456169,293.8,83.67471
24009,12.5368829093374,34.43721,-21.90033
24010,0.351945785452017,-2.548567,2.900513
24011,60.3853797032513,37.03539,23.34999
24012,477.143817870007,471.0533,6.090534
24013,363.793708725565,166.7618,197.0319
24014,234.4190631446,313.9583,-79.53922
24015,393.863998655712,397.6757,-3.811722
24016,0,9.408342,-9.408342
24017,0.650933643205519,62.82842,-62.17749
24018,123.926822953247,436.8931,-312.9663
24019,0,3.602617,-3.602617
24020,453.498417834348,493.6878,-40.18942
24021,0,26.1924,-26.1924
24022,515.8163385611,188.8352,326.9812
24023,517.666704789733,404.6271,113.0396
24024,300.141314843151,604.8983,-304.7569
24025,0,9.168016,-9.168016
24026,0,29.06142,-29.06142
24027,382.197092637137,488.0627,-105.8656
24028,0.344634844975815,123.1832,-122.8386
24029,0,10.50838,-10.50838
24030,193.614876319602,271.4683,-77.85342
24031,186.728403208443,297.0219,-110.2935
24032,75.915997510303,151.1689,-75.25288
24033,336.57960763879,486.1542,-149.5746
24034,418.706855369837,482.7552,-64.0483
24035,0,5.172472,-5.172472
24036,284.269255602878,383.9613,-99.69205
24037,558.009914899118,534.2313,23.77859
24038,145.542996788592,39.96654,105.5765
24039,318.609886297165,402.5562,-83.9463
24040,40.4722122834607,336.7996,-296.3274
24041,5.51138954511885,15.43907,-9.927684
24042,445.026827185112,415.1877,29.83911
24043,0,12.74034,-12.74034
24044,0,22.1256,-22.1256
24045,0,3.141863,-3.141863
24046,439.057065226352,403.5126,35.54449
24047,382.800898103495,589.322,-206.5211
24048,0.767512721836056,-3.738081,4.505594
24049,153.234426585257,271.5757,-118.3413
24050,513.232999146119,363.87,149.363
24051,367.439609674521,188.0596,179.38
24052,256.066007139973,368.8317,-112.7657
24053,7,24.69304,-17.69304
24054,1.7166712495964e-11,-1.989729,1.989729
24055,0.487992066036895,-0.6990489,1.187041
24056,552.000578187218,663.8472,-111.8466
24057,0,12.93492,-12.93492
24058,0.983896578471558,20.57079,-19.58689
24059,44.0013391302864,103.187,-59.18566
24060,564.419876432351,387.1117,177.3082
24061,200.129560551485,280.9583,-80.82869
24062,203.50983096755,301.779,-98.26919
24063,225.385478799622,314.9813,-89.59579
24064,193.007832488738,126.051,66.95687
24065,447.766367792002,670.7748,-223.0085
24066,119.771607070602,310.4626,-190.691
24067,0,21.73421,-21.73421
24068,365.972344149038,435.2678,-69.29545
24069,243.810723323506,113.7137,130.097
24070,434.141998444635,444.821,-10.67899
24071,130.787143753014,117.2549,13.53222
24072,337.607985316604,419.5882,-81.98018
24073,284.776688684999,273.6145,11.16219
24074,263.818823704585,199.9941,63.82468
24075,346.887982361044,403.5443,-56.65636
24076,369.067005698699,392.454,-23.38704
24077,378.233451006438,374.3696,3.863883
24078,354.367528501341,365.6363,-11.26876
24079,0.629479756959029,28.02791,-27.39843
24080,251.109743398549,350.5846,-99.47488
24081,3.29412974566731,28.05373,-24.7596
24082,0,-6.556807,6.556807
24083,295.665994974054,395.3075,-99.6415
24084,430.420193680296,524.709,-94.28879
24085,221.531678014509,231.6269,-10.09518
24086,5,1.051043,3.948957
24087,374.164247611676,464.5165,-90.35229
24088,0,-3.68437,3.68437
24089,206.223591437061,267.2613,-61.0377
24090,0,0.006273349,-0.006273349
24091,396.457334664417,468.4176,-71.96027
24092,264.581420765934,197.2331,67.3483
24093,5.58509826083133,32.77816,-27.19306
24094,2,6.716295,-4.716295
24095,438.060682539816,411.8366,26.22404
24096,352.017126153437,332.0186,19.99851
24097,376.364642854018,403.8568,-27.49211
24098,507.693250167115,470.4569,37.23637
24099,75.9188814923171,87.22969,-11.31081
24100,0,9.310991,-9.310991
24101,399.014883117271,447.0887,-48.07377
24102,340.033455556219,313.0433,26.99015
24103,0,33.06301,-33.06301
24104,359.209254802425,386.2759,-27.06665
24105,471.621405937344,421.7266,49.89481
24106,264.020431269398,196.0864,67.93401
24107,346.542593761259,460.0599,-113.5173
24108,0,12.36809,-12.36809
24109,291,248.7837,42.21632
24110,312.331390747168,408.9734,-96.64197
24111,421.438160740946,341.4983,79.9399
24112,431.617505806913,490.2402,-58.6227
24113,386.357712763613,379.9891,6.368638
24114,1.22008255447315,-2.207594,3.427676
24115,441.509228458379,503.3824,-61.87322
24116,438.77189997374,490.7537,-51.98179
24117,0,-1.665296,1.665296
24118,0,17.35472,-17.35472
24119,369.901512710974,420.5648,-50.66334
24120,297.268076320474,293.6423,3.625803
24121,390.281407101286,397.1888,-6.907405
24122,0,15.68453,-15.68453
24123,0,-6.726149,6.726149
24124,426.828180045656,452.4291,-25.60096
24125,0,-0.7251109,0.7251109
24126,263.069330284817,317.7048,-54.63547
24127,446.534383771223,455.1939,-8.659494
24128,133.551068434058,165.5919,-32.04079
24129,375.897450786521,421.1569,-45.25941
24130,450.621025299645,436.8658,13.75518
24131,276.480501557093,165.4464,111.0341
24132,415.640148918922,389.8068,25.83339
24133,0,29.26671,-29.26671
24134,410.142294021141,488.7726,-78.63029
24135,0.20227822182477,12.85915,-12.65687
24136,403.722967273807,477.7672,-74.04427
24137,0,4.763292,-4.763292
24138,404.095716887442,406.1931,-2.097337
24139,7.9703482852866,29.3145,-21.34415
24140,266.461452147027,192.3847,74.07679
24141,244.295170119892,281.376,-37.08081
24142,203.342602682844,317.4632,-114.1206
24143,14.4833219422762,31.01967,-16.53635
24144,408.426838851073,435.4925,-27.06569
24145,304.997030557692,153.1474,151.8496
24146,0,-1.642835,1.642835
24147,299.279535394471,264.8531,34.42639
24148,360.526366131611,424.2837,-63.75735
24149,0,16.63848,-16.63848
24150,0,-1.551954,1.551954
24151,292.715017547053,269.257,23.458
24152,389.681165384704,415.4344,-25.75325
24153,408.024904705823,405.8778,2.147128
24154,142.585841868713,49.06951,93.51633
24155,4.325306519349,30.61174,-26.28644
24156,143.064149774335,24.10176,118.9624
24157,396.685230494768,396.6926,-0.007335423
24158,419.046092778745,597.0382,-177.9921
24159,0,26.11098,-26.11098
24160,246.713279129998,189.6532,57.06013
24161,406.751347702742,407.3047,-0.5533703
24162,380.957701956008,389.7815,-8.823792
24163,421.227129962658,420.5023,0.7248716
24164,208.118480019864,393.3716,-185.2531
24165,0,0.1312123,-0.1312123
24166,434.861911937993,436.8053,-1.943386
24167,410.181686272807,411.5098,-1.32814
24168,0,14.86867,-14.86867
24169,276.615447598953,385.7694,-109.154
24170,436.398332525703,300.1482,136.2501
24171,1.99418548920926,27.85042,-25.85623
24172,380.454797554833,454.1114,-73.65659
24173,0,8.080065,-8.080065
24174,350.983265480616,446.949,-95.96574
24175,359.739881048666,383.2488,-23.50896
24176,0,30.22789,-30.22789
24177,417.87160847208,504.8969,-87.02528
24178,0,13.39852,-13.39852
24179,0,12.44023,-12.44023
24180,412.92772809218,556.03,-143.1023
24181,361.024846031508,500.244,-139.2191
24182,1.32480203549238,33.7253,-32.4005
24183,6.33142012037627,6.040026,0.2913944
24184,370.154935789176,432.2701,-62.11521
24185,10.6629948634214,38.7531,-28.09011
24186,459.966149500859,476.1928,-16.22666
24187,444.10671918791,449.1977,-5.090943
24188,0,35.9879,-35.9879
24189,418.476773439123,436.6943,-18.2175
24190,55.8955972478434,28.87908,27.01652
24191,0,30.58245,-30.58245
24192,0,-2.674849,2.674849
24193,416.613009749628,384.4229,32.19013
24194,364.961828379936,371.6573,-6.69552
24195,0,23.34456,-23.34456
24196,7,32.60109,-25.60109
24197,249.893277204946,497.9209,-248.0276
24198,430.896478038417,500.6694,-69.7729
24199,0,4.117479,-4.117479
24200,309.459071233641,433.5695,-124.1104
24201,186.204011345596,113.7882,72.4158
24202,398.361601117996,453.7412,-55.37958
24203,0,4.984819,-4.984819
24204,380.331321288781,435.8147,-55.48338
24205,395.84054143936,482.1092,-86.26868
24206,406.331902046176,428.2188,-21.88685
24207,138.033888222965,162.3077,-24.27382
24208,0,5.781908,-5.781908
24209,326.775852977239,317.9163,8.859593
24210,0,-7.630507,7.630507
24211,329.651280450589,451.6552,-122.0039
24212,368.940039381418,398.1395,-29.19943
24213,4.78883306748145,37.09169,-32.30286
24214,16,302.9678,-286.9678
24215,0.318387292960722,5.750597,-5.432209
24216,0,1.262743,-1.262743
24217,441.22633713689,443.6821,-2.455761
24218,7.73038332629852,34.56176,-26.83137
24219,385.111361162837,436.6357,-51.52432
24220,419.603268292573,464.4724,-44.86914
24221,12.5709706271849,75.31699,-62.74601
24222,1.70603693718277,19.82793,-18.12189
24223,414.277214492041,425.5854,-11.30824
24224,89.8117797985509,196.5411,-106.7293
24225,0,8.754168,-8.754168
24226,0.00799078230289751,33.78911,-33.78112
24227,82.7501754735674,196.1418,-113.3916
24228,0,26.55412,-26.55412
24229,0,12.08324,-12.08324
24230,0,-4.259962,4.259962
24231,193.192850407654,180.4297,12.7631
24232,1.60184755604854,47.60109,-45.99924
24233,452.025498334086,368.5249,83.5006
24234,379.853729271277,451.3399,-71.48618
24235,0,0.2285023,-0.2285023
24236,215.540373439147,85.78958,129.7508
24237,424.006045705998,360.1422,63.86383
24238,415.376093370135,526.5046,-111.1285
24239,368.259448183425,401.3707,-33.11125
24240,0,-1.925672,1.925672
24241,315.468665262217,267.0363,48.43232
24242,408.780434623615,366.4443,42.33616
24243,431.376890482587,399.9786,31.39828
24244,253.241518985172,303.4982,-50.25668
24245,242.118126006891,339.793,-97.6749
24246,451.975160034476,324.6373,127.3379
24247,240.20356498416,553.7326,-313.5291
24248,14.2010112113425,148.0792,-133.8782
24249,0,31.89388,-31.89388
24250,435.582478710224,458.5048,-22.92234
24251,0,34.39949,-34.39949
24252,5.05098641894159,-4.412794,9.46378
24253,402.913541353206,261.8691,141.0444
24254,436.303550287389,472.5412,-36.23765
24255,472.400846906335,602.9111,-130.5102
24256,430.793618430144,663.915,-233.1214
24257,450.279161846102,503.7286,-53.44941
24258,136.841110247954,384.8998,-248.0587
24259,61.7345596651094,398.4074,-336.6728
24260,2,130.0873,-128.0873
24261,0,18.05394,-18.05394
24262,0,39.14138,-39.14138
24263,0,3.276598,-3.276598
24264,0,18.06355,-18.06355
24265,0,6.821825,-6.821825
24266,383.326207464855,465.4109,-82.08465
24267,179.168974454528,189.7587,-10.58968
24268,0,11.29964,-11.29964
24269,399.13202046675,444.9429,-45.81088
24270,391.357840669739,423.4525,-32.09461
24271,437.506531787942,431.7304,5.776124
24272,443.6003215875,483.7668,-40.16652
24273,198.398241615312,245.9846,-47.58639
24274,0,4.222521,-4.222521
24275,0,-4.140821,4.140821
24276,285.336958926279,292.6108,-7.27382
24277,457.63380060426,487.4938,-29.86
24278,0,12.11006,-12.11006
24279,179,279.8477,-100.8477
24280,178.451817864692,266.0697,-87.61788
24281,232,291.7459,-59.74594
24282,74.7819356130366,2.802568,71.97937
24283,412.074328944639,457.7199,-45.64558
24284,404.976339126171,410.8269,-5.850595
24285,2.37555689099685,34.57259,-32.19703
24286,497.85894095745,486.0213,11.83764
24287,193.271999578213,369.5157,-176.2437
24288,421.339677055449,449.7635,-28.42378
24289,503.511796526045,530.4064,-26.89458
24290,379.636018220943,407.4068,-27.77081
24291,444.627137834176,420.4295,24.19766
24292,0,21.21498,-21.21498
24293,431.48593804767,407.2673,24.21866
24294,0,18.16161,-18.16161
24295,0,4.850908,-4.850908
24296,226.54435042043,355.9824,-129.4381
24297,370.379074787195,329.5755,40.80354
24298,418.198904693087,330.4092,87.78973
24299,397.318912024906,418.7096,-21.39068
24300,433.899869624481,376.9648,56.93502
24301,127.661978027801,131.1654,-3.503427
24302,0,2.920275,-2.920275
24303,387.399911670841,426.7201,-39.32021
24304,0,16.34108,-16.34108
24305,468.683891713609,538.759,-70.07514
24306,227.177970904181,63.80091,163.3771
24307,355.259444224788,231.074,124.1854
24308,409.162609013128,441.0236,-31.86098
24309,474.557292889722,479.6721,-5.114826
24310,235.505345959923,174.4881,61.01728
24311,384.557444447004,369.3835,15.17396
24312,443.969874559196,421.1128,22.85708
24313,199.454672148232,264.053,-64.5983
24314,186.879889744598,291.4479,-104.568
24315,202.399920452489,290.5493,-88.14937
24316,142.199910411171,301.6229,-159.423
24317,34.9319802971335,-2.356825,37.28881
24318,163.152577461882,62.06856,101.084
24319,513.636527693219,482.77,30.86657
24320,73.9859563221732,33.18145,40.80451
24321,221.593339482763,142.8152,78.77809
24322,466.664836169232,560.4678,-93.803
24323,234.280175079663,442.2002,-207.92
24324,0,26.80428,-26.80428
24325,438.920461122722,333.2468,105.6737
24326,0,27.3998,-27.3998
24327,0,4.93889,-4.93889
24328,380.270219534513,240.288,139.9823
24329,209.812584097325,338.9515,-129.1389
24330,389.483426430621,474.0566,-84.57318
24331,368.017505703353,438.5921,-70.57462
24332,38.3902453835712,17.3987,20.99155
24333,448.719992991788,506.6065,-57.88648
24334,11.7572767347032,71.37863,-59.62135
24335,444.357273549313,550.3581,-106.0008
24336,5.25119544955504,32.9355,-27.68431
24337,1.99999999998812,-6.81703,8.81703
24338,159.789790551989,264.6297,-104.8399
24339,113.179867281667,233.3747,-120.1948
24340,190.734418758684,25.99602,164.7384
24341,263.678390954906,435.1029,-171.4245
24342,309.442950586466,343.9905,-34.54753
24343,444.78787651564,369.3356,75.45231
24344,486.344365151898,357.5133,128.8311
24345,434.447243425561,354.3924,80.05488
24346,180.355048476816,228.3078,-47.95272
24347,106.455197068973,75.37674,31.07846
24348,393.974652090793,499.9662,-105.9915
24349,201.710149352765,144.6917,57.01842
24350,486.411642798914,533.3826,-46.97092
24351,128.156866443766,170.298,-42.14109
24352,424.283546096486,385.4904,38.7931
24353,410.577831697105,416.6245,-6.04668
24354,435.360626194764,452.8745,-17.51392
24355,415.904811770556,494.8027,-78.89793
24356,407.227528776736,444.2623,-37.03477
24357,0,4.129473,-4.129473
24358,208.790657637654,263.5436,-54.75295
