Sample,GRF_real,GRF_predito,Resíduo
24754,446.08883728546,254.0176,192.0713
24755,19.1435961556457,274.5979,-255.4543
24756,484.457895411393,434.3286,50.12928
24757,0,81.99847,-81.99847
24758,505.52534875128,360.6804,144.845
24759,28.8243192751894,93.81639,-64.99207
24760,0,89.0316,-89.0316
24761,0.0200306803808985,60.80155,-60.78152
24762,0,89.75146,-89.75146
24763,333.13978526342,297.2927,35.84706
24764,464.602246954488,411.1173,53.48491
24765,483.017210093827,275.3104,207.7068
24766,234.764926428805,210.9766,23.78836
24767,2.6860223044286,173.7251,-171.0391
24768,0,165.4123,-165.4123
24769,288.645640331727,230.9857,57.65989
24770,502.677375124947,421.1691,81.50831
24771,11.4894901929065,138.9348,-127.4453
24772,0,141.0286,-141.0286
24773,5.57966550864279,74.78436,-69.2047
24774,0,65.45908,-65.45908
24775,457.305088251421,405.1138,52.19132
24776,491.678457163339,468.7987,22.87978
24777,57.984031366442,159.5343,-101.5503
24778,138.456870497675,365.2654,-226.8085
24779,369.867053478613,376.1864,-6.319378
24780,124.830470209937,212.1801,-87.34966
24781,5.6450490670187,181.563,-175.9179
24782,417.707681173171,373.6748,44.03291
24783,484.464869883059,511.2134,-26.74851
24784,93.9723165186038,186.5115,-92.53918
24785,0.504983700154526,87.16214,-86.65716
24786,502.141062985656,651.5675,-149.4264
24787,408.90548633081,407.8551,1.050414
24788,0.368567628346284,71.36632,-70.99775
24789,495.525065734937,373.9476,121.5775
24790,538.764088969485,428.2139,110.5502
24791,0,78.19765,-78.19765
24792,1.59636112921868,89.77246,-88.1761
24793,512.192314529263,423.6524,88.53988
24794,549.1673072774,599.2996,-50.13225
24795,0,76.37459,-76.37459
24796,373.777360871507,336.0252,37.75212
24797,476.885245036716,388.7342,88.15102
24798,237.388700138065,254.0771,-16.68839
24799,428.50233018351,475.9957,-47.49334
24800,498.179001287568,419.4334,78.74556
24801,0,102.854,-102.854
24802,2.06171335151959,105.0709,-103.0092
24803,0,107.1266,-107.1266
24804,347.792618630344,555.5168,-207.7242
24805,0,173.8779,-173.8779
24806,482.942609301851,531.6058,-48.66323
24807,0,126.2468,-126.2468
24808,544.459153009927,452.2928,92.1664
24809,551.998845072131,612.7094,-60.71051
24810,0,72.74139,-72.74139
24811,615.492213366638,478.413,137.0792
24812,46.2096507527769,148.0364,-101.8267
24813,0,58.00335,-58.00335
24814,0,270.3288,-270.3288
24815,550.854698019898,480.2765,70.57821
24816,482.009608245492,482.4727,-0.463048
24817,501.270033277563,422.2504,79.01967
24818,421.489077111873,432.7949,-11.30578
24819,1.2732925824821e-11,98.3353,-98.3353
24820,0,243.4297,-243.4297
24821,1.125499693444e-11,98.26329,-98.26329
24822,0,81.92593,-81.92593
24823,0,69.61017,-69.61017
24824,0,108.1838,-108.1838
24825,434.585633770499,424.7369,9.848726
24826,6.43245424026111,104.1609,-97.72848
24827,569.860942964606,219.4654,350.3955
24828,4.37694325228222e-12,126.0737,-126.0737
24829,0,123.1891,-123.1891
24830,0,129.5337,-129.5337
24831,473.64221325161,412.7339,60.90826
24832,0.765387905963792,115.2183,-114.4529
24833,404.638358884137,404.887,-0.2486345
24834,439.408569083696,394.2401,45.16852
24835,0,114.0932,-114.0932
24836,0,133.2251,-133.2251
24837,519.404588792782,497.036,22.36855
24838,625.152795052821,456.8841,168.2687
24839,0,106.3694,-106.3694
24840,469.769176602405,422.748,47.02119
24841,0,170.791,-170.791
24842,437.637403732951,373.7685,63.86888
24843,380.992552668662,534.412,-153.4195
24844,0,94.99344,-94.99344
24845,0,76.14639,-76.14639
24846,648.258305323565,514.2623,133.996
24847,402.741630826168,440.1476,-37.40595
24848,532.728916430708,444.1445,88.58445
24849,484.921819336699,505.3037,-20.38189
24850,660.16897084205,492.4353,167.7337
24851,0,95.74295,-95.74295
24852,0,78.16521,-78.16521
24853,591.513064601394,456.3245,135.1886
24854,14.7416167566448,115.4253,-100.6837
24855,312.246917512816,303.5714,8.675537
24856,355.227493466862,259.2832,95.94432
24857,0,134.198,-134.198
24858,473.191213975843,401.4815,71.70974
24859,190.99364299936,423.6732,-232.6795
24860,553.25556698528,473.4066,79.84901
24861,317.865541612829,421.049,-103.1835
24862,26.3597197311287,199.2605,-172.9008
24863,0,139.2186,-139.2186
24864,0.00466808142442687,94.60489,-94.60022
24865,253.121674180788,262.6729,-9.551208
24866,451.436162622085,299.8916,151.5445
24867,537.298861400552,424.5192,112.7797
24868,288.537946451412,535.8927,-247.3548
24869,0,80.96185,-80.96185
24870,2.98097751024949,96.2225,-93.24152
24871,780.682820552745,678.7411,101.9417
24872,540.51036711243,499.5593,40.9511
24873,580.129012797986,453.9751,126.1539
24874,353.273711431111,451.5053,-98.23157
24875,0,91.38554,-91.38554
24876,0,89.03758,-89.03758
24877,0,100.2259,-100.2259
24878,582.194091713052,499.2083,82.98584
24879,358.340847510016,460.8654,-102.5246
24880,2.67802942162643,44.25359,-41.57556
24881,659.001898206698,715.3521,-56.35015
24882,494.001428551649,427.4646,66.53686
24883,259.48588139874,449.6698,-190.1839
24884,0,120.2459,-120.2459
24885,447.431016911852,400.9568,46.47426
24886,83.6307751174568,181.3408,-97.71
24887,1.34882879227558,126.988,-125.6392
24888,291.99519021139,187.6653,104.3299
24889,0.391317166960334,41.80187,-41.41055
24890,0,141.6746,-141.6746
24891,410.175218901912,422.3664,-12.19121
24892,251.571819972403,461.2328,-209.661
24893,519.352245243809,507.2187,12.13356
24894,228.252176701901,318.2174,-89.96526
24895,268.040146680704,258.9129,9.127213
24896,331.720214451247,260.9235,70.79675
24897,342.069904921718,257.6472,84.42272
24898,0,62.85064,-62.85064
24899,24.3865578019296,87.20238,-62.81582
24900,467.215412269436,457.4588,9.756611
24901,468.582815809944,672.5917,-204.0089
24902,42.1354104214954,153.6665,-111.5311
24903,0,109.1489,-109.1489
24904,465.565598977679,533.9019,-68.33626
24905,0,137.5332,-137.5332
24906,0.0691598894278513,103.0734,-103.0042
24907,510.157023203552,407.6082,102.5488
24908,0,115.3128,-115.3128
24909,440.316583250895,430.7912,9.525385
24910,467.972242870615,475.5046,-7.532396
24911,535.892244669611,525.5471,10.34513
24912,19.4028972532775,192.7503,-173.3474
24913,0.0579679188671776,161.7519,-161.6939
24914,454.263632134067,408.9346,45.32906
24915,410.915827125294,428.7173,-17.80146
24916,27.1487260999211,130.2848,-103.1361
24917,570.508925577627,510.6006,59.90831
24918,102.694837532621,234.2661,-131.5713
24919,102.85331296338,216.6628,-113.8095
24920,267.090152394673,312.9068,-45.81662
24921,471.178349377434,312.6756,158.5027
24922,96.4318664264306,264.0939,-167.6621
24923,2.28503448188144,64.29736,-62.01233
24924,568.288160165318,455.9444,112.3438
24925,487.349680624296,445.0769,42.27278
24926,464.339761337371,529.5825,-65.2427
24927,640.872136323383,562.5612,78.31098
24928,541.050562112594,421.572,119.4786
24929,551.971145821303,466.7681,85.20302
24930,495.400142433997,449.5239,45.87625
24931,556.881608712666,553.5117,3.36989
24932,26.277101209707,-2.328138,28.60524
24933,0,108.7209,-108.7209
24934,5.8623399614612,172.4752,-166.6128
24935,1.52588282855544,76.1779,-74.65202
24936,535.281875065176,605.8932,-70.61131
24937,539.714598053133,487.7581,51.95651
24938,246.839293191221,269.407,-22.56775
24939,0,207.9075,-207.9075
24940,0,145.1217,-145.1217
24941,0,151.4223,-151.4223
24942,436.348254629505,351.5251,84.82314
24943,380.17023006554,409.438,-29.26782
24944,0,103.8778,-103.8778
24945,495.824557542527,569.1985,-73.37399
24946,0,93.91534,-93.91534
24947,418.739254057038,459.5921,-40.85282
24948,0,58.83661,-58.83661
24949,0,90.44473,-90.44473
24950,0,120.3868,-120.3868
24951,406.557339711153,434.9008,-28.34348
24952,0,60.24254,-60.24254
24953,557.353687053492,598.3238,-40.9701
24954,197.236695703153,406.1104,-208.8737
24955,214.28317470076,248.8132,-34.53006
24956,190.440696537764,295.5785,-105.1378
24957,233.534506605591,335.7381,-102.2036
24958,286.645150080106,304.1632,-17.51806
24959,449.48179783138,391.2933,58.18849
24960,0,112.805,-112.805
24961,488.832160305637,532.09,-43.25787
24962,3.345213792317,127.0112,-123.666
24963,476.620324105184,467.3907,9.229638
24964,377.012633180999,437.9257,-60.91309
24965,0,140.0755,-140.0755
24966,536.38535161848,529.1101,7.275244
24967,617.950335643762,629.0574,-11.1071
24968,162.957553697466,275.788,-112.8305
24969,127.530271551938,285.2096,-157.6793
24970,170.509951054244,285.8516,-115.3416
24971,0,73.7451,-73.7451
24972,0,100.3711,-100.3711
24973,518.786340189455,510.503,8.28338
24974,1.08044019901473,139.975,-138.8945
24975,0,93.76767,-93.76767
24976,1.38457735252945,104.6286,-103.244
24977,458.590079246916,406.4419,52.14819
24978,559.167534320794,516.9327,42.23486
24979,551.023894551296,522.8476,28.1763
24980,534.260630068696,427.7554,106.5052
24981,618.892410753921,534.4808,84.41164
24982,0,107.8094,-107.8094
24983,0,114.6681,-114.6681
24984,0,53.77541,-53.77541
24985,0.492555931103368,88.04784,-87.55528
24986,0,266.1443,-266.1443
24987,227.156505602248,423.5003,-196.3438
24988,255,319.5762,-64.57623
24989,450.700143020489,321.7084,128.9918
24990,345.501087744139,331.7771,13.72399
24991,8.61409090236225,110.2111,-101.597
24992,424.665540766931,460.4962,-35.8307
24993,0.640056375667655,75.98541,-75.34536
24994,478.955813338412,457.1023,21.85355
24995,643.881284298477,633.6727,10.20862
24996,3,72.06967,-69.06967
24997,480.579855883513,404.3445,76.2354
24998,397.457204422147,363.8421,33.6151
24999,453.183721587642,258.5219,194.6618
25000,495.519188652257,491.3243,4.194909
25001,495.073307965779,452.327,42.74628
25002,0,70.14111,-70.14111
25003,282.606918832775,339.542,-56.93507
25004,451.161103765199,496.7249,-45.56384
25005,49.3488428901921,176.4123,-127.0634
25006,496.649099457448,417.3112,79.33794
25007,0,84.63284,-84.63284
25008,0,80.07433,-80.07433
25009,0,153.3613,-153.3613
25010,446.27009941414,397.5399,48.73015
25011,0.106685698451656,103.0729,-102.9662
25012,287.713945279227,478.3998,-190.6859
25013,14.1696996336355,197.9616,-183.7919
25014,0,36.5389,-36.5389
25015,553.677645562547,530.2169,23.46073
25016,464.922992929412,565.6802,-100.7572
25017,235.210212082879,367.3636,-132.1534
25018,10.2242523722161,92.42712,-82.20287
25019,10.9057587482229,78.61879,-67.71303
25020,359.144468201577,528.368,-169.2236
25021,0.0787221203440254,74.49052,-74.4118
25022,439.558842383883,450.601,-11.04211
25023,16.2995720159059,200.0697,-183.7701
25024,0,74.05226,-74.05226
25025,0,45.50203,-45.50203
25026,496.117521535784,545.2736,-49.15604
25027,172.876888196987,262.5208,-89.64387
25028,190,278.8817,-88.88165
25029,199.448223685553,279.2594,-79.8112
25030,318.628400926838,413.3409,-94.71251
25031,0,118.3954,-118.3954
25032,0,91.67267,-91.67267
25033,372.037244061736,465.5518,-93.51451
25034,556.349093839946,551.2852,5.063877
25035,521.906333871969,489.9494,31.9569
25036,438.417308552702,452.8376,-14.42028
25037,620.112582139935,475.4514,144.6612
25038,615.417954125867,594.2092,21.20872
25039,0,93.03886,-93.03886
25040,221.239831379257,289.7109,-68.47108
25041,167.672880445107,271.4084,-103.7356
25042,193.981559152291,307.5692,-113.5876
25043,197.489682550374,305.2603,-107.7706
25044,244.399476179729,306.6079,-62.2084
25045,503.800353800131,312.2663,191.5341
25046,423.611653045073,491.7726,-68.16093
25047,544.731597192552,599.3495,-54.61789
25048,0,62.47321,-62.47321
25049,0,59.342,-59.342
25050,0,134.0653,-134.0653
25051,5.34192073470194,59.1139,-53.77198
25052,557.631348775345,558.3416,-0.7102039
25053,476.426024323893,443.4481,32.97797
25054,18.3897399431497,139.2342,-120.8445
25055,448.65926483528,484.9476,-36.28831
25056,179.796682408426,266.5061,-86.70939
25057,176.30894932407,313.5118,-137.2029
25058,0,103.4475,-103.4475
25059,415.016043487886,332.5948,82.42129
25060,119.733443748544,227.1991,-107.4656
25061,487.02473701851,534.7182,-47.69346
25062,624.675417615602,484.7474,139.928
25063,603.503272571293,692.4636,-88.96035
25064,0,199.6573,-199.6573
25065,406.534674837072,390.3413,16.19337
25066,375.811113101803,428.9249,-53.11382
25067,289.016513718571,144.2746,144.7419
25068,315.182317069872,279.7995,35.38285
25069,269.978125793793,306.554,-36.57589
25070,370.222081642249,317.084,53.13803
25071,486.086323029921,331.8035,154.2829
25072,527.70869847411,602.5573,-74.84855
25073,422.109252884068,582.208,-160.0988
25074,0,92.50253,-92.50253
25075,548.632176247365,510.9435,37.68872
25076,448.524899494885,471.5082,-22.98331
25077,460.089000788629,494.0579,-33.96892
25078,405.360214324716,464.9002,-59.54002
25079,308.470479105352,317.1712,-8.700694
25080,556.1330079077,480.5517,75.58134
25081,193.053976889154,442.8846,-249.8307
25082,176.864457452426,277.4843,-100.6199
25083,191.871189605416,260.8146,-68.94338
25084,190.573309205911,263.056,-72.48272
25085,0,115.0683,-115.0683
25086,0,102.2442,-102.2442
25087,453.778732276527,380.327,73.45174
25088,27.9569212589365,135.0058,-107.0489
25089,609.003990482961,603.1654,5.838585
25090,471.056761739581,478.5892,-7.532472
25091,390.168142518146,445.3442,-55.17609
25092,415.957935156716,384.0365,31.92147
25093,517.976379845251,506.0127,11.96371
25094,0,104.09,-104.09
25095,469.835844398402,396.29,73.54587
25096,485.152290777626,411.0761,74.07615
25097,371.115434493137,403.5642,-32.44875
25098,193.116335062041,423.8076,-230.6913
25099,203.097463462497,318.8901,-115.7927
25100,200.739897369791,319.4159,-118.676
25101,396.233585270126,319.9111,76.32251
25102,494.191211911611,319.432,174.7592
25103,553.927169830996,322.7616,231.1655
25104,467.78726869233,518.5521,-50.76479
25105,426.997121917728,482.4552,-55.45805
25106,0,108.8259,-108.8259
25107,476.513472785625,400.863,75.6505
25108,518.025166180284,421.025,97.00014
25109,491.223593253765,513.4007,-22.1771
25110,397.480319063969,470.2236,-72.74326
25111,243.460922713345,115.9302,127.5307
25112,285.103731828034,258.5071,26.59662
25113,0,59.77446,-59.77446
25114,606.744885982337,630.3826,-23.63768
25115,0,111.2293,-111.2293
25116,4.24087314663853,103.6652,-99.4243
25117,425.337651283001,364.3293,61.00837
25118,2.99999999998198,67.1913,-64.1913
25119,462.836123568432,416.7987,46.03742
25120,0,143.1456,-143.1456
25121,0,120.9174,-120.9174
25122,509.488682170317,493.5687,15.91999
25123,0,121.0418,-121.0418
25124,208.280936195428,277.0788,-68.79783
25125,167.830328054604,296.0352,-128.2048
25126,0,93.50545,-93.50545
25127,0,76.49667,-76.49667
25128,602.426148790727,578.1359,24.29029
25129,1.88164864735853,96.78612,-94.90447
25130,0,71.03281,-71.03281
25131,0,81.07764,-81.07764
25132,388.546118417356,588.528,-199.9819
25133,389.097343070307,459.6269,-70.52958
25134,594.043832535824,508.8029,85.24088
25135,533.771690086529,638.8888,-105.1171
25136,623.126935559134,552.5895,70.53746
25137,525.26952744175,498.8116,26.45788
25138,247.793814793317,183.7586,64.03521
25139,0,100.181,-100.181
25140,476.520472202526,588.8291,-112.3086
25141,227.506185321744,288.6165,-61.11033
25142,301,288.5864,12.4136
25143,381.14900934165,435.8795,-54.73045
25144,340.83269941748,542.3747,-201.542
25145,601.933349150574,556.7003,45.23309
25146,264.756462679188,283.1344,-18.37794
25147,485.370521859698,408.4442,76.92634
25148,0,121.3085,-121.3085
25149,0,66.58543,-66.58543
25150,166.08937909173,96.54114,69.54824
25151,161.982811379486,141.2551,20.72768
25152,177.401510813767,307.8997,-130.4982
25153,156.306331503792,307.393,-151.0867
25154,520.500085320184,315.075,205.4251
25155,0,142.0801,-142.0801
25156,407.197773498897,513.5706,-106.3728
25157,272.382651386805,312.2439,-39.86127
25158,1.30180981435348,81.34538,-80.04357
25159,32.6575384415965,112.6595,-80.00193
25160,0,141.6215,-141.6215
25161,546.611466444089,486.5528,60.05864
25162,24.7275921695194,174.549,-149.8214
25163,570.240388568273,495.9837,74.25671
25164,393.641978301675,554.8912,-161.2493
25165,10.5619326067707,141.9384,-131.3765
25166,217.722632334926,271.1294,-53.40676
25167,446.149660516817,419.1278,27.02182
25168,0,100.1819,-100.1819
25169,0,100.0172,-100.0172
25170,499.320275099735,437.8545,61.46575
25171,0,87.54855,-87.54855
25172,407.26676196763,441.1172,-33.8504
25173,354.565879293474,441.5712,-87.00535
25174,363.360213616178,451.6751,-88.31493
25175,560.95948740899,596.7872,-35.82768
25176,194.266904115402,184.9657,9.301221
25177,0,72.38863,-72.38863
25178,440.806851375053,494.0404,-53.23359
25179,241.906732850636,284.9897,-43.08292
25180,238.727638799964,302.2167,-63.48904
25181,239.939326393294,302.7462,-62.80689
25182,480.467015558111,310.063,170.404
25183,2.99999999998823,60.82331,-57.82331
25184,0,53.62181,-53.62181
25185,446.701215913946,391.654,55.04726
25186,414.11517896927,468.9854,-54.87024
25187,2.07588501723598,150.5329,-148.457
25188,2.33335495088426,52.30285,-49.96949
25189,0,82.98306,-82.98306
25190,562.562086174987,599.4615,-36.89946
25191,184.314129303129,526.1184,-341.8043
25192,0,78.68555,-78.68555
25193,446.265632694601,595.5663,-149.3006
25194,0,110.4257,-110.4257
25195,548.308541628513,456.8764,91.43214
25196,516.99745382338,440.6557,76.34172
25197,260.903586392986,266.5333,-5.629708
25198,485.462669687527,427.1214,58.34127
25199,0,141.0827,-141.0827
25200,557.623260867011,525.5046,32.11868
25201,501.233881003665,563.7555,-62.52161
25202,0.381877794136642,126.0094,-125.6275
25203,564.554824657676,551.2523,13.30257
25204,581.63235986157,551.737,29.89536
25205,526.379768210145,560.8298,-34.45
25206,12.3007654755863,165.4133,-153.1125
25207,355.361748210077,347.7376,7.624108
25208,423.47977329866,423.0099,0.4698551
25209,393.848394921422,473.8626,-80.01421
25210,0,57.94478,-57.94478
25211,0,54.18206,-54.18206
25212,508.293556798362,580.3937,-72.10018
25213,395.111716425309,365.5152,29.59649
25214,0,77.63266,-77.63266
25215,0,47.4601,-47.4601
25216,0,128.909,-128.909
25217,513.949792823644,414.9706,98.97924
25218,498.792573306791,475.3707,23.42188
25219,275.067797358114,91.94865,183.1191
25220,248.789962854775,342.2892,-93.49928
25221,226.62011851995,323.6057,-96.9856
25222,0,51.79744,-51.79744
25223,542.474269384859,227.0291,315.4452
25224,550.035551322058,240.0685,309.967
