Sample,GRF_real,GRF_predito,Resíduo
15721,529.225188921298,526.7048,2.520416
15722,551.382725641622,423.7816,127.6011
15723,0,0.431841,-0.431841
15724,0,0.4115468,-0.4115468
15725,187.706082327155,231.9834,-44.27732
15726,465.420197175787,403.2516,62.16858
15727,507.183605392799,459.825,47.35856
15728,534.572776554053,519.8488,14.72402
15729,526.859639482804,539.4501,-12.59043
15730,589.732770171887,444.9932,144.7396
15731,573.503532809755,440.8296,132.674
15732,570.076719727177,433.0951,136.9817
15733,536.568377675667,427.6004,108.968
15734,493.797351297362,352.5315,141.2658
15735,304.418216498538,355.0881,-50.66992
15736,209.771329329164,385.8827,-176.1114
15737,172.499703703836,316.3029,-143.8032
15738,105.999999999941,137.1116,-31.11157
15739,0,28.35835,-28.35835
15740,213.016683728247,282.0683,-69.05164
15741,330.786613483926,282.4503,48.3363
15742,526.210739612109,535.9963,-9.785599
15743,586.986735015081,621.876,-34.88924
15744,603.686648813006,609.959,-6.272397
15745,523.794390432249,456.8991,66.89528
15746,452.156538551904,444.8056,7.350935
15747,427.185388204434,426.3725,0.8129212
15748,329.72791547796,342.4098,-12.68184
15749,161.634687898944,233.94,-72.30536
15750,60.9691464433605,36.46364,24.5055
15751,0.109680871187663,-8.72331,8.832992
15752,0,3.086504,-3.086504
15753,0,23.32237,-23.32237
15754,0,25.38127,-25.38127
15755,169.173096375137,195.6217,-26.44862
15756,228.504512570664,269.6465,-41.14197
15757,439.290319249668,361.6527,77.63764
15758,559.207930063388,442.3492,116.8587
15759,547.552742603748,487.849,59.70371
15760,613.765828032511,562.1798,51.58602
15761,645.126406077745,603.7756,41.35077
15762,608.546291364543,571.0513,37.49496
15763,564.848753668669,566.187,-1.338258
15764,526.026521505454,463.3175,62.70905
15765,443.626955726936,382.245,61.38199
15766,286.097727386478,319.9078,-33.81005
15767,59.7232459910591,19.95128,39.77197
15768,19.1800864119192,17.06023,2.119858
15769,1.75940123506405,4.461626,-2.702225
15770,0,-3.443769,3.443769
15771,0,4.667925,-4.667925
15772,0,13.32924,-13.32924
15773,0,26.24071,-26.24071
15774,347.985225828789,269.3368,78.64847
15775,557.907734964894,500.8004,57.10735
15776,621.629433554657,541.9791,79.65037
15777,560.374073197032,536.4859,23.88817
15778,536,460.6382,75.36185
15779,532.647374992385,400.0972,132.5501
15780,549.838872224283,417.2149,132.624
15781,544.949169387038,402.2303,142.7189
15782,521.276339587953,406.1457,115.1307
15783,159.741991809463,181.4592,-21.71722
15784,111.528651445912,91.92094,19.60771
15785,13.3232453174188,21.80141,-8.478164
15786,4.97807983556885,14.06447,-9.08639
15787,0,-5.268507,5.268507
15788,0,-1.422682,1.422682
15789,0,5.375292,-5.375292
15790,0,8.026934,-8.026934
15791,0,25.01634,-25.01634
15792,0,29.50661,-29.50661
15793,85.3316398761336,144.4574,-59.12571
15794,325.910111810635,269.3378,56.57234
15795,375.950820011337,300.3431,75.60771
15796,485.711605680696,476.8529,8.85867
15797,570.587180333511,506.5337,64.05349
15798,628.237132132518,636.9473,-8.710134
15799,471.785800698485,396.8228,74.96295
15800,382.627563095552,381.8787,0.7488705
15801,327.45209858083,393.2275,-65.77541
15802,0,-4.907576,4.907576
15803,0,7.71599,-7.71599
15804,0,19.40593,-19.40593
15805,15.817122105974,41.7119,-25.89478
15806,193.545573754516,212.4904,-18.94484
15807,308.530534621057,283.192,25.33858
15808,428.62366385054,313.7408,114.8829
15809,484.409715883141,354.3222,130.0875
15810,495.355331436549,387.4835,107.8718
15811,554.579590470875,534.3419,20.23773
15812,570.443228344061,542.1699,28.27337
15813,575.599754214565,554.0555,21.54421
15814,604.744399849938,570.673,34.07137
15815,650.894629613235,585.2849,65.60978
15816,602.752981939361,588.0302,14.72277
15817,518.362333425418,526.2047,-7.842318
15818,566.077455986299,413.4606,152.6168
15819,229.080485577412,243.3327,-14.25226
15820,192.136855224311,208.8145,-16.67764
15821,9.83391146291979e-12,20.81679,-20.81679
15822,1.38321221721463,12.35137,-10.96815
15823,0,-4.235731,4.235731
15824,0,-3.070509,3.070509
15825,0,-3.132124,3.132124
15826,0,5.016527,-5.016527
15827,0,26.2358,-26.2358
15828,208.474565090351,226.2864,-17.8118
15829,544.536896513698,514.7331,29.8038
15830,596.682588839283,585.3625,11.32004
15831,621.72316463148,580.6448,41.07839
15832,545.614518524006,462.8306,82.78389
15833,283.13387414522,283.1168,0.01708337
15834,2.97530739825658,16.21562,-13.24032
15835,2.55795384873636e-12,-4.510054,4.510054
15836,385.559694173509,288.4786,97.08112
15837,458.005840283712,366.1949,91.81098
15838,583.189662293735,597.2108,-14.02109
15839,577.2386840243,549.5886,27.65012
15840,617.633683527327,556.5024,61.13124
15841,538.543367826049,476.1151,62.42823
15842,263.813986673553,254.3067,9.50727
15843,4,8.583025,-4.583025
15844,0,-2.294264,2.294264
15845,0,-3.569471,3.569471
15846,0,-5.964735,5.964735
15847,280.817426045562,224.749,56.06843
15848,264.406317088612,243.0038,21.40249
15849,262.581506405996,382.1707,-119.5892
15850,271.473678658227,278.8128,-7.339157
15851,267.324558027969,273.0509,-5.726315
15852,295.706753096025,278.7699,16.93682
15853,298.588943617929,286.1026,12.48637
15854,325.513538728724,294.9891,30.52443
15855,358.974359918601,313.8128,45.16159
15856,342.892069227098,301.4466,41.44551
15857,0,1.337206,-1.337206
15858,0,15.94255,-15.94255
15859,198.518222259665,402.5024,-203.9842
15860,344.827657803745,468.3483,-123.5207
15861,387.776537229103,514.9852,-127.2087
15862,514.800068599052,664.0483,-149.2482
15863,518.602075964451,670.9666,-152.3645
15864,564.776053969909,628.8649,-64.08881
15865,594.502691758856,339.0787,255.424
15866,488.601917350447,389.4263,99.17562
15867,115.155028534995,159.4414,-44.28639
15868,0,1.711992,-1.711992
15869,0,6.980547,-6.980547
15870,0,1.732439,-1.732439
15871,297.597187771695,452.794,-155.1968
15872,389.867262813522,472.3001,-82.43285
15873,491.88305956656,596.4154,-104.5323
15874,501.40451372772,472.5849,28.81961
15875,403.275860183803,464.4571,-61.18126
15876,15.6665532489559,10.10463,5.561922
15877,3.05883890818455,23.58025,-20.52141
15878,499.497600544128,435.3381,64.15949
15879,564.03088410596,464.872,99.15884
15880,602.353769676087,476.6741,125.6797
15881,581.688756733952,497.1009,84.5879
15882,540.029817385773,527.4027,12.62711
15883,549.119037068568,556.8383,-7.719281
15884,453.116575418901,565.0149,-111.8983
15885,266.223754526669,256.7951,9.42868
15886,0,-1.992048,1.992048
15887,0,-0.960432,0.960432
15888,216.546600564195,177.0113,39.53528
15889,362.154528025702,372.2465,-10.09199
15890,405.958927763983,398.576,7.382908
15891,539.851467740674,448.7002,91.15131
15892,578.12707190387,464.0187,114.1084
15893,618.405366020096,450.5263,167.8791
15894,606.279908662249,459.4464,146.8335
15895,523.912850701298,485.9265,37.9864
15896,517.734489215647,507.0033,10.73119
15897,540.202241551792,392.6508,147.5515
15898,519.945180310086,478.5665,41.37865
15899,547.066780580909,519.007,28.05976
15900,427.02783286424,513.0334,-86.00555
15901,357.708906047963,487.7871,-130.0782
15902,60.8328505140526,34.49126,26.34159
15903,3.56978686056817,2.015459,1.554328
15904,0,-2.156294,2.156294
15905,0,7.148516,-7.148516
15906,42.3600409413323,176.8816,-134.5216
15907,264.469004164242,356.599,-92.13003
15908,420.110763462829,418.0571,2.053665
15909,664.734335887795,442.7007,222.0337
15910,560.883190798708,419.2849,141.5983
15911,78.1552802436061,110.4035,-32.24821
15912,40.7763795533907,44.42458,-3.6482
15913,0,0.3301259,-0.3301259
15914,0,7.424028,-7.424028
15915,0,7.386553,-7.386553
15916,41.1786110252246,32.69805,8.480563
15917,331.874545680201,330.6696,1.20499
15918,446.249832716923,438.6831,7.566697
15919,475.26433456128,459.3774,15.88695
15920,570.744610165992,554.4019,16.34275
15921,471.60668052677,483.4821,-11.87547
15922,507.149125806556,464.1002,43.0489
15923,469.566703050943,431.9134,37.65328
15924,0,-3.032637,3.032637
15925,0,3.312365,-3.312365
15926,0,9.29851,-9.29851
15927,2.79567981540725,22.26482,-19.46914
15928,458.069728491381,431.7076,26.36209
15929,541.249628070041,477.9925,63.25711
15930,493.245162126255,360.4403,132.8049
15931,432.591860580539,391.8615,40.73041
15932,339.554781090252,247.252,92.30278
15933,271.50054111261,192.9028,78.59771
15934,31.7989064934645,5.625414,26.17349
15935,4.29296731828231,-9.133802,13.42677
15936,4,-9.395674,13.39567
15937,2.12282392070807,-4.921949,7.044773
15938,0,-1.366926,1.366926
15939,0,-2.211653,2.211653
15940,166.008450090158,22.85423,143.1542
15941,546.097937749038,460.7856,85.31232
15942,565.5489327183,473.537,92.01195
15943,590.567281610274,483.6966,106.8707
15944,597.56985215407,488.2733,109.2966
15945,585.769556758069,522.1087,63.66085
15946,508.127876953154,502.7668,5.361092
15947,504.497164191532,453.0743,51.42286
15948,519.34570659943,508.5175,10.82816
15949,257.912912162783,226.6534,31.25947
15950,184.999044378827,175.5259,9.473135
15951,131.46585145992,127.9837,3.482178
15952,15.0702181981135,10.38124,4.688975
15953,4,-5.787092,9.787092
15954,1.63651597679086,-1.617353,3.253869
15955,128.518583394086,103.8619,24.65666
15956,437.830606689024,407.8906,29.94004
15957,464.996844325982,418.6496,46.34722
15958,485.766665207426,449.5584,36.20823
15959,469.653353390466,461.824,7.829379
15960,451.908082396289,532.3403,-80.43225
15961,471.36399121757,541.1399,-69.7759
15962,546.359567129568,503.35,43.00953
15963,578.846127815946,497.8253,81.02087
15964,572.426669408614,524.1436,48.28312
15965,537.825717492059,512.6453,25.18045
15966,1.36107818766328,4.336901,-2.975822
15967,0.0653915503136204,-0.7345409,0.7999324
15968,224.590993182737,191.8349,32.75612
15969,484.736017617575,433.3741,51.36187
15970,343.073427966742,257.0856,85.98782
15971,295.328072690765,213.6018,81.72626
15972,225.992075186416,167.5444,58.44772
15973,72.5078715298225,18.49672,54.01115
15974,0,-4.764814,4.764814
15975,0,1.967486,-1.967486
15976,0,6.538683,-6.538683
15977,0,9.981401,-9.981401
15978,240.122054313198,251.2613,-11.13924
15979,426.464718314235,397.8142,28.65048
15980,484.312650492714,417.7157,66.59692
15981,504.781313579416,492.5663,12.21497
15982,497.424489913787,429.8584,67.56606
15983,514.014295470576,405.4307,108.5836
15984,0,10.70555,-10.70555
15985,302.812606020412,339.9764,-37.16383
15986,353.147823554615,376.2218,-23.07401
15987,389.675918665008,399.3277,-9.651749
15988,498.13953418247,449.131,49.00852
15989,579.866544747204,470.269,109.5975
15990,590.935665338311,452.9219,138.0138
15991,329.056564482935,492.0992,-163.0426
15992,325.556491734116,491.8766,-166.3201
15993,328.690681206647,401.7741,-73.08343
15994,311.784729383134,386.6499,-74.8652
15995,290.563048858255,316.3033,-25.74023
15996,276.773064017036,321.9677,-45.19468
15997,310.414314631706,322.6324,-12.21804
15998,416.777426176243,372.9971,43.7803
15999,490.855098620109,418.2281,72.62704
16000,552.684721241482,322.6816,230.0031
16001,563.640437436381,321.2824,242.358
16002,543.000000000029,347.6137,195.3863
16003,528.150048034914,341.4228,186.7273
16004,425.673412175775,339.1782,86.49522
16005,390.264596653172,379.1424,11.1222
16006,344.829479682307,432.4058,-87.57631
16007,241.063716109468,382.618,-141.5543
16008,0,1.30797,-1.30797
16009,0,1.649492,-1.649492
16010,0,2.541063,-2.541063
16011,0,8.263048,-8.263048
16012,0,20.20699,-20.20699
16013,0.715781090441169,26.96077,-26.24499
16014,0,45.49138,-45.49138
16015,3.10890229364338,124.1842,-121.0753
16016,181.116548493474,228.8249,-47.70831
16017,213.929985574524,228.2861,-14.35607
16018,504.51550273576,441.8907,62.62485
16019,542.671078269789,467.4621,75.20898
16020,582.284825715306,444.2866,137.9983
16021,671.203545362919,410.0272,261.1764
16022,57.7225062955962,117.2374,-59.51489
16023,23.7167648389424,63.59043,-39.87366
16024,0,-4.049238,4.049238
16025,0.299107048715825,17.44539,-17.14628
16026,506.001088854986,418.589,87.41213
16027,520.898477555509,528.1497,-7.251242
16028,518.508865868376,471.6949,46.81401
16029,121.938991728015,203.7843,-81.84535
16030,62.9456922031203,100.5255,-37.57979
16031,3.5190038275876,27.06072,-23.54171
16032,1.19521935224088,13.61324,-12.41802
16033,0,-2.661726,2.661726
16034,0,-3.242476,3.242476
16035,0,7.633593,-7.633593
16036,0,18.67507,-18.67507
16037,0,26.32698,-26.32698
16038,0,34.15282,-34.15282
16039,336.115433882529,331.9067,4.208726
16040,508.316137082804,446.728,61.58811
16041,534.722727771706,485.6496,49.0731
16042,591,451.9463,139.0537
16043,614.063259317217,449.0161,165.0472
16044,590.766694410073,490.2518,100.5149
16045,533.731032847067,486.3668,47.36427
16046,456.153979635231,483.4565,-27.30256
16047,414.036629516569,500.9621,-86.92544
16048,74.287014327883,152.1939,-77.90688
16049,13.5432027667235,59.2157,-45.6725
16050,0,7.33095,-7.33095
16051,173.851372523208,194.3013,-20.44994
16052,557.176773185786,411.399,145.7777
16053,553.166469660004,457.1095,96.05701
16054,620.061980956679,448.26,171.802
16055,690.748315752684,452.6071,238.1412
16056,486.049305731855,321.2186,164.8307
16057,320.712127806954,513.5504,-192.8382
16058,121.783099789,155.5277,-33.74463
16059,0,-5.601606,5.601606
16060,0,-3.339003,3.339003
16061,0,4.803148,-4.803148
16062,0,8.234758,-8.234758
16063,399.420174314903,289.2802,110.14
16064,530.869075204869,478.4266,52.4425
16065,530.768865713684,513.5214,17.24744
16066,591.082859386742,566.0112,25.07169
16067,613.260234403551,498.2709,114.9893
16068,468.472376760807,483.2964,-14.82407
16069,501.302913992105,467.9272,33.37573
16070,466.441301337502,468.9657,-2.524366
16071,410.494335792219,514.6623,-104.168
16072,197.229268139665,315.471,-118.2417
16073,0,0.03840836,-0.03840836
16074,0,-3.038862,3.038862
16075,0,0.8500538,-0.8500538
16076,182.932020140666,226.1089,-43.17688
16077,562.406418554195,468.1251,94.2813
16078,573.130328589811,495.546,77.58437
16079,526.819731962719,489.7229,37.09683
16080,455.820847525588,487.4531,-31.63222
16081,454.635332645013,448.6735,5.96184
16082,462.906474279287,463.6157,-0.7092484
16083,475.207374274052,474.9984,0.2089917
16084,476.062670932112,476.0069,0.05580448
16085,88.8684993031328,138.1163,-49.24779
16086,7.85978123181206,13.3495,-5.489723
16087,0,-1.351637,1.351637
16088,0,1.495409,-1.495409
16089,0,14.86354,-14.86354
16090,0,26.01479,-26.01479
16091,286.325786400469,269.937,16.38884
16092,497.597497991394,417.4759,80.12157
16093,554.266908269088,548.3015,5.965456
16094,540.319371242517,494.7466,45.57282
16095,500.538281125406,470.9455,29.59278
16096,232.2402246624,366.55,-134.3097
16097,0,0.1125356,-0.1125356
16098,0,32.32424,-32.32424
16099,475.632771476913,327.8776,147.7552
16100,622.147564620238,400.3441,221.8035
16101,580.803199684803,444.9245,135.8787
16102,159.210845820943,219.4749,-60.26405
16103,9.78354172714756,22.04775,-12.2642
16104,0,-2.012831,2.012831
16105,0,-4.859297,4.859297
16106,0,-6.190992,6.190992
16107,312.063165866767,233.0648,78.99836
16108,575.914236244531,420.8466,155.0676
16109,583.954045763827,451.5514,132.4026
16110,680.340769645196,480.2164,200.1244
16111,130.477571537358,171.8399,-41.36233
16112,18.1279275920095,15.08867,3.039257
16113,0,16.12929,-16.12929
16114,252.956949494069,87.82594,165.131
16115,470.052514623688,370.1352,99.91732
16116,587.854771578515,490.1129,97.74183
16117,591.225492802618,585.562,5.663542
16118,543.572976877719,577.6101,-34.03713
16119,548.598340023282,596.4584,-47.86003
16120,453.235994097983,537.0828,-83.84677
16121,125.857234422765,211.5778,-85.7206
16122,94.7530575639952,163.8295,-69.07644
16123,4,-1.677931,5.677931
16124,2.3855345450811,-1.716017,4.101551
16125,230.585586492521,169.0704,61.51518
16126,264.632786939315,247.3526,17.28022
16127,471.119139942396,331.0311,140.088
16128,520.451682143531,404.2259,116.2258
16129,569.735690189449,459.3932,110.3425
16130,526.335498560002,429.2247,97.11079
16131,512.594088846061,442.113,70.48108
16132,108.90715141565,116.607,-7.699874
16133,22.0807423013749,19.47197,2.608771
16134,0,-4.137159,4.137159
16135,586.304953959365,1.711443,584.5935
16136,0,168.4349,-168.4349
16137,0,151.5885,-151.5885
16138,506.061041889223,295.2679,210.7931
16139,572.976690760622,393.7748,179.2019
16140,567.184566343442,471.2401,95.94445
16141,644.784798082167,476.6076,168.1772
16142,117.42488196721,168.1564,-50.73155
16143,0,28.69606,-28.69606
16144,577.066135617498,424.3956,152.6705
16145,494.935863563213,613.4995,-118.5636
16146,648.106297800792,672.3668,-24.26052
16147,365.51862624977,112.882,252.6366
16148,471.945281091576,633.3172,-161.3719
16149,0,114.3958,-114.3958
16150,613.760151887294,564.7158,49.04439
16151,261.274685548192,463.2405,-201.9658
16152,1.03674926828114,68.69936,-67.66261
16153,3.94437584133675,37.95629,-34.01191
16154,0,39.77636,-39.77636
16155,2,29.87041,-27.87041
16156,1.56708200472877,18.91689,-17.34981
16157,583.690004165527,211.4063,372.2837
16158,646.423218261855,554.8279,91.59528
16159,438.933245637495,160.259,278.6743
16160,70.4529655783858,123.5829,-53.12995
16161,0,47.0363,-47.0363
16162,32.3777028957996,325.1348,-292.7571
16163,0,39.3647,-39.3647
16164,0,41.5584,-41.5584
16165,457.91732034672,446.6584,11.25887
16166,0.105968884924209,49.56966,-49.46369
16167,409.999999999851,542.7947,-132.7947
16168,519.042606448186,521.4338,-2.391232
16169,431.914354809041,863.7289,-431.8146
16170,575.721717950244,555.8352,19.88651
16171,2.99086088147101,436.8446,-433.8537
16172,0,258.394,-258.394
16173,234.200040435541,459.9292,-225.7292
16174,7,309.0018,-302.0018
16175,0,306.3444,-306.3444
16176,429.177640145044,216.2353,212.9423
16177,2.70744165254524,75.35606,-72.64862
16178,416.325945563315,371.3166,45.00933
16179,493.91791124525,342.0202,151.8977
16180,209.679275747725,556.2343,-346.555
16181,656.279914648538,441.2779,215.002
16182,324.852919389792,137.3934,187.4595
16183,566.810733426177,41.20659,525.6041
16184,594.113271563432,471.9553,122.158
16185,6.30608485762741,18.23174,-11.92565
16186,552.532304053029,445.9468,106.5855
