Sample,GRF_real,GRF_predito,Resíduo
2856,0,15.7928,-15.7928
2857,0,25.63341,-25.63341
2858,227.728470193709,453.5644,-225.8359
2859,235.953049110016,417.6877,-181.7346
2860,240.616669522911,380.4077,-139.791
2861,366.585672582593,292.1066,74.47907
2862,304.810488912095,418.124,-113.3135
2863,217.073504617939,445.636,-228.5625
2864,7.88203135911675,16.78981,-8.907781
2865,7.1465638966128,10.28005,-3.133482
2866,0,1.821184,-1.821184
2867,0,10.34816,-10.34816
2868,0,29.53044,-29.53044
2869,191.46030809693,245.0436,-53.58333
2870,422.455812033591,395.7374,26.71845
2871,382.4726382855,419.4346,-36.96193
2872,0,6.355791,-6.355791
2873,0,-1.160475,1.160475
2874,0.175218688438576,0.03264054,0.1425782
2875,0,4.447008,-4.447008
2876,0,10.47063,-10.47063
2877,186.530386402545,190.2264,-3.696023
2878,442.794634026707,482.1626,-39.36796
2879,563.268442407433,603.5984,-40.32994
2880,106.64809711105,122.3031,-15.655
2881,0,8.402544,-8.402544
2882,0,4.271929,-4.271929
2883,0,5.484331,-5.484331
2884,0,15.19414,-15.19414
2885,464.390257935576,554.8846,-90.49432
2886,536.190953473303,579.237,-43.04605
2887,451.496221916732,529.1057,-77.60949
2888,496.09173731686,458.4065,37.68527
2889,2.21689333557151e-12,14.52941,-14.52941
2890,0,28.82552,-28.82552
2891,278.265440579031,406.6619,-128.3965
2892,354.261920298036,503.8847,-149.6228
2893,482.771658042283,494.3126,-11.54096
2894,439.84315088197,460.0941,-20.251
2895,423.520411695232,520.8923,-97.37186
2896,328.551082686173,253.1689,75.38214
2897,12.0000000000001,19.21108,-7.211077
2898,0,14.97865,-14.97865
2899,0,19.67116,-19.67116
2900,166.371056607658,366.2768,-199.9058
2901,418.801430117354,587.4775,-168.6761
2902,495.953594181859,570.8596,-74.90597
2903,518.606070621739,519.9684,-1.362313
2904,514.062152463119,470.329,43.73311
2905,433.131348734562,517.2806,-84.14923
2906,461.738368393442,568.7219,-106.9835
2907,1.66695793056118,7.66353,-5.996572
2908,0,3.933672,-3.933672
2909,0,10.24217,-10.24217
2910,0,13.39806,-13.39806
2911,217.737417974743,406.3777,-188.6403
2912,429.707480075155,469.9119,-40.20444
2913,430.984740583492,504.8167,-73.83194
2914,416.913405072686,458.8656,-41.95216
2915,0,8.433489,-8.433489
2916,1.96182269504459,165.4359,-163.4741
2917,206.746326991879,351.8017,-145.0553
2918,551.956761174736,611.7278,-59.77108
2919,644.09204857069,739.4285,-95.33642
2920,73.394016089484,71.65514,1.73888
2921,4.24051904701628e-11,10.63161,-10.63161
2922,229.876585625588,292.5367,-62.66016
2923,548.317088355518,600.4116,-52.09453
2924,469.394394391675,501.1157,-31.72127
2925,289.237141867701,359.5941,-70.357
2926,531.136292228298,574.8827,-43.7464
2927,543.42301833889,545.79,-2.367021
2928,255,386.7667,-131.7667
2929,267.98320660261,323.6623,-55.67908
2930,263.689884578006,288.8387,-25.14877
2931,263.131861367923,286.6083,-23.47648
2932,584.629491961475,449.6149,135.0146
2933,227.558558642408,191.1536,36.40499
2934,11,-9.546064,20.54606
2935,2,-3.973341,5.973341
2936,352.398849194363,324.5919,27.80696
2937,494.794886755988,597.8256,-103.0307
2938,571.684808393362,727.6293,-155.9445
2939,317.728486993529,374.1053,-56.3768
2940,4.11525289589753,1.500658,2.614595
2941,0,-4.912977,4.912977
2942,0,1.126726,-1.126726
2943,4.94448006158717,26.79686,-21.85238
2944,257.013529329621,168.9087,88.10487
2945,558.985746708909,557.0944,1.891325
2946,398.139741820532,474.5088,-76.36908
2947,383.545981752067,440.2173,-56.67127
2948,483.575842269121,544.5775,-61.00161
2949,588.922256151894,640.9161,-51.99382
2950,196.191097349927,191.1078,5.083309
2951,50.5622733775151,66.05643,-15.49415
2952,9.99999999999994,8.420488,1.579512
2953,0,24.54674,-24.54674
2954,151.530911294722,138.578,12.95291
2955,0,-2.094648,2.094648
2956,0,-1.595991,1.595991
2957,0.389985478555957,0.7141896,-0.3242041
2958,0,2.434313,-2.434313
2959,151.464591535535,211.6714,-60.20683
2960,410.744819710518,431.0625,-20.31768
2961,525.832967592642,522.9446,2.888326
2962,0,-1.142256,1.142256
2963,0,0.6749135,-0.6749135
2964,0,14.51668,-14.51668
2965,0.928574662288952,24.47432,-23.54575
2966,125.928501978344,147.5002,-21.5717
2967,505.070167235379,505.3693,-0.2990955
2968,512.314853793823,516.3329,-4.018093
2969,461.098162891333,505.9899,-44.89174
2970,425.783205728733,493.2612,-67.47797
2971,379.798130638884,454.785,-74.9869
2972,387.438304837879,438.4317,-50.9934
2973,4.0970464471344,0.8210621,3.275984
2974,0,-2.780317,2.780317
2975,0,0.8197194,-0.8197194
2976,608.350098579619,594.9896,13.36047
2977,555.787428087887,627.9822,-72.19481
2978,511.850088623957,545.833,-33.98292
2979,5,8.209948,-3.209948
2980,0.235491329441345,24.5201,-24.28461
2981,568.594511903357,468.3444,100.2502
2982,556.448419358579,494.7293,61.71908
2983,499.262991381119,486.5041,12.75887
2984,370.565782915713,453.4144,-82.84865
2985,604.252593205318,560.7655,43.48709
2986,579.214545032573,620.8457,-41.63116
2987,416.078817589838,353.1868,62.89199
2988,0,9.62282,-9.62282
2989,0,-1.718946,1.718946
2990,542.440932142229,507.413,35.02791
2991,504.495316102551,514.6721,-10.17674
2992,199.695619524627,-4.820723,204.5163
2993,203.620883769366,154.5383,49.08255
2994,199.527006082829,224.3223,-24.79532
2995,202.291601288376,269.8406,-67.54903
2996,215.49926338064,235.207,-19.70769
2997,177.289373998989,252.9013,-75.61189
2998,182.957234053404,252.4499,-69.4927
2999,179.050214824256,250.392,-71.34174
3000,205.428648118892,248.9941,-43.56546
3001,244.447971276842,377.6106,-133.1626
3002,59.7522560681483,225.858,-166.1058
3003,16.4021127907767,13.24101,3.161098
3004,6,1.842882,4.157118
3005,0,29.98396,-29.98396
3006,438.229272083471,503.93,-65.70072
3007,427.211869714573,488.6079,-61.39604
3008,416.898372667317,471.8062,-54.90781
3009,431.466889335586,469.9187,-38.45178
3010,513.167438372926,499.6497,13.51778
3011,318.972102023692,153.5087,165.4634
3012,5.57643165756838,12.4597,-6.883272
3013,0.346950954971362,5.170092,-4.823141
3014,0.618592511853024,5.194658,-4.576066
3015,0,14.41829,-14.41829
3016,483.597499870034,542.0652,-58.46769
3017,405.183271261096,371.7414,33.44188
3018,429.213199212668,380.4288,48.78443
3019,488.355603845789,405.9465,82.4091
3020,2.04192444958051,15.62355,-13.58163
3021,0,30.52425,-30.52425
3022,342.488182928135,316.7831,25.70513
3023,564.824025651796,540.4653,24.35869
3024,441.803081759184,447.1633,-5.360187
3025,628.314994359703,663.9382,-35.62318
3026,322.787475842483,267.8179,54.96957
3027,145.881160621003,136.0194,9.861767
3028,5.98929831635616,13.96739,-7.978096
3029,704.719998597361,745.8237,-41.10367
3030,14.5056643130888,38.26961,-23.76395
3031,5.63951339495912,21.21974,-15.58023
3032,2.12626118963829,36.64421,-34.51795
3033,398.826923893635,455.592,-56.76509
3034,204.541681775703,93.91615,110.6255
3035,13.5957448259705,20.48198,-6.886237
3036,0,19.63716,-19.63716
3037,0.0292790846744992,95.58536,-95.55608
3038,321.543419108231,487.4997,-165.9563
3039,424.131936988244,574.6829,-150.551
3040,570.51958022179,475.9187,94.60085
3041,552.629465875264,440.0917,112.5377
3042,407.531035769824,503.011,-95.47998
3043,453.828990313848,563.5987,-109.7697
3044,522.299901712599,645.6128,-123.3129
3045,607.625683339928,707.377,-99.75127
3046,667.934023075448,717.4606,-49.52655
3047,1.7974463791104,5.297838,-3.500392
3048,560.557166852151,485.4523,75.1049
3049,6.05098435634017,20.0446,-13.99362
3050,0,18.64424,-18.64424
3051,0.759300163416924,10.4128,-9.653498
3052,0,14.85936,-14.85936
3053,74.9151413873176,130.2312,-55.31604
3054,525.304602375399,595.8913,-70.58669
3055,545.574617549533,569.2751,-23.70053
3056,398.794924104111,522.671,-123.876
3057,615.035327141904,592.2471,22.78826
3058,521,519.8279,1.172058
3059,271.739594456303,398.1121,-126.3725
3060,243.634457337084,277.1838,-33.54935
3061,232.473099440462,280.2237,-47.7506
3062,252.826622593589,349.6503,-96.82371
3063,275.08732244652,377.169,-102.0816
3064,292.189969381463,376.1596,-83.9696
3065,269.94321635573,366.1682,-96.22497
3066,247.970633136378,365.0194,-117.0488
3067,264.548395179583,356.1272,-91.57877
3068,287.301090427004,355.4837,-68.18264
3069,476.735857014344,359.8846,116.8512
3070,527.400372988157,354.5183,172.8821
3071,579.83204075319,376.291,203.541
3072,15.0766536054807,70.1906,-55.11395
3073,503.679229891791,579.1617,-75.48245
3074,440.22108577334,434.9266,5.294511
3075,539.569463552271,604.5372,-64.96777
3076,421.365740111514,444.2071,-22.84138
3077,150.292474166317,111.0238,39.26868
3078,26.9551892143387,19.50145,7.453738
3079,13.9312865723962,0.4181081,13.51318
3080,11.9985496815335,-2.251326,14.24988
3081,7.01186083906106,1.053667,5.958194
3082,375.977312997723,471.086,-95.10869
3083,178.817066263,80.64641,98.17066
3084,11.0835213472745,1.253863,9.829659
3085,4.36232120254601,0.7357045,3.626617
3086,8.77643821483525,1.730211,7.046227
3087,11.7680645086357,2.378252,9.389812
3088,9.81082234443471,116.5563,-106.7455
3089,297.257178415147,375.7369,-78.4797
3090,483.36382514471,469.0492,14.31466
3091,472.39919527091,449.3845,23.01467
3092,438.784434243197,442.9075,-4.123036
3093,336.306062246618,449.0201,-112.7141
3094,226.670796119238,161.528,65.14285
3095,0,-2.692183,2.692183
3096,1.20075685805205,-3.625227,4.825984
3097,335.746646094864,380.266,-44.51937
3098,518.547270266638,541.3135,-22.76621
3099,496.427950274238,535.8019,-39.37393
3100,574.910143953331,610.8797,-35.96955
3101,204.981568483268,233.6149,-28.63333
3102,0.513271184547762,3.831682,-3.318411
3103,0,-1.441938,1.441938
3104,1.95119418817058,-3.282576,5.23377
3105,1.01495860157416,-3.707106,4.722064
3106,494.061729965648,500.5367,-6.474983
3107,531.226294593645,531.0255,0.2007819
3108,401.475497473177,468.8451,-67.36957
3109,15.8405870694238,9.604662,6.235925
3110,0.318667670275715,3.549822,-3.231154
3111,460.630388033893,545.9301,-85.29967
3112,5.77825330230439,0.2147084,5.563545
3113,6,3.608477,2.391523
3114,512.80936158795,418.5197,94.28971
3115,407.991440572866,407.6102,0.3812111
3116,424.666543734655,426.7728,-2.106253
3117,596.339454038098,553.6306,42.70884
3118,514.701876962123,428.285,86.4169
3119,438.699655883304,458.5667,-19.86703
3120,520.157362938316,527.4673,-7.309922
3121,515.597622196177,509.3954,6.202176
3122,428.849688768234,453.4936,-24.64393
3123,592.545377318433,566.8556,25.68979
3124,433.315219913966,426.4643,6.850956
3125,196.352452282286,6.186388,190.1661
3126,185.522266350131,248.5874,-63.06517
3127,186.347516339906,223.8796,-37.53211
3128,202.309396345053,249.6607,-47.35133
3129,219.130757985502,251.0233,-31.89259
3130,93.963869753692,256.1324,-162.1686
3131,207.261224452998,253.3767,-46.11544
3132,3.95492397593381,-5.914656,9.869579
3133,319.477200024297,319.1994,0.2777677
3134,385.072676980141,400.904,-15.83128
3135,360.883170219123,206.5586,154.3245
3136,0,7.271715,-7.271715
3137,516.793427682575,542.2137,-25.42026
3138,401.465143225003,466.2162,-64.75108
3139,450.277701817443,581.6631,-131.3855
3140,540.112169894305,649.5253,-109.4131
3141,651.814965088481,661.1665,-9.351539
3142,645.905560653904,602.1974,43.70817
3143,282.457106483417,92.50737,189.9497
3144,61.8586841370957,21.91954,39.93914
3145,9.94003685216472,17.54085,-7.600813
3146,4.36814954312104,17.57744,-13.20929
3147,0,22.42876,-22.42876
3148,533.677464955932,648.493,-114.8156
3149,409.193939144984,551.3028,-142.1089
3150,372.040421864148,462.0285,-89.98811
3151,362.6952030005,392.8018,-30.10665
3152,653.589070509494,720.2234,-66.63432
3153,528.677013075075,554.6587,-25.98168
3154,299.909034299123,323.6447,-23.73565
3155,6.1668176513914,16.68123,-10.51441
3156,0,31.33669,-31.33669
3157,498.916893861194,459.7133,39.20358
3158,2.16868505033545,14.30022,-12.13153
3159,0,16.55947,-16.55947
3160,480.863133300162,520.965,-40.10189
3161,667.734875740102,696.5533,-28.81841
3162,555.733974503328,493.9239,61.81012
3163,0,38.92278,-38.92278
3164,353.012509818449,333.8818,19.13067
3165,538.882780498185,584.1853,-45.30252
3166,476.701308949304,549.2949,-72.59361
3167,16.2407906800951,23.73705,-7.496256
3168,0.813474299878976,20.76302,-19.94954
3169,0,17.96236,-17.96236
3170,0,26.16844,-26.16844
3171,662.892103670116,642.0771,20.81502
3172,575.920927780115,435.0485,140.8724
3173,117.267802606376,114.0883,3.179546
3174,1.00334416184359,14.05855,-13.05521
3175,555.538356403156,661.1155,-105.5771
3176,418.635122862861,412.2325,6.40267
3177,5.3196712912694,14.30724,-8.987566
3178,1.6503683768928,13.91203,-12.26167
3179,0,12.24108,-12.24108
3180,523.907411545849,599.8322,-75.9248
3181,376.945495537678,398.9368,-21.9913
3182,454.459837742988,544.0275,-89.56769
3183,0,19.29396,-19.29396
3184,0,15.38884,-15.38884
3185,0,42.68224,-42.68224
3186,407.542236883916,415.9099,-8.367614
3187,450.915748819729,538.2646,-87.3489
3188,13.8942711485329,36.31426,-22.41999
3189,209.620264245775,302.1948,-92.57456
3190,207.04327576993,285.7738,-78.73053
3191,233.641779970607,303.245,-69.60325
3192,213.647872126707,311.1686,-97.52074
3193,228.639190474449,345.5426,-116.9034
3194,226.145924699149,354.8997,-128.7538
3195,224.909438413126,358.5233,-133.6139
3196,228.716625753595,358.3701,-129.6535
3197,219.115079160816,358.6713,-139.5562
3198,210.215706602004,360.9719,-150.7562
3199,208.927821148193,361.1923,-152.2644
3200,253.582322746795,361.6956,-108.1132
3201,283.164696277364,361.4241,-78.25944
3202,285.775364232817,356.6318,-70.85641
3203,276.490546550748,353.685,-77.19445
3204,262.628339341699,351.8662,-89.2379
3205,262.398877918028,351.9485,-89.54961
3206,400.629597981639,351.6894,48.94024
3207,395.487973283987,356.7723,38.71566
3208,525.360735511285,347.5722,177.7885
3209,433.317093176903,263.1743,170.1428
3210,29.4527607490637,16.75099,12.70177
3211,259.53912367831,81.85274,177.6864
3212,419.263972352773,271.5691,147.6949
3213,469.487005612751,534.0741,-64.58709
3214,438.83785890301,486.7497,-47.91187
3215,392.471936426675,497.0371,-104.5652
3216,155.682300559575,135.0632,20.6191
3217,2,6.79207,-4.79207
3218,3.72159277803263,8.035906,-4.314313
3219,559.27201518654,353.1406,206.1314
3220,567.163309966921,540.6,26.56333
3221,408.138309761111,437.9555,-29.81723
3222,608.541801819867,590.5598,17.98205
3223,178.786386349008,99.57356,79.21282
3224,12.0000000000001,-2.475813,14.47581
3225,0.844481524842934,5.9713,-5.126819
3226,35.2750176619432,30.579,4.696021
3227,301.792966601761,195.5054,106.2876
3228,466.650861913957,492.2024,-25.55156
3229,602.209098594699,582.1335,20.07555
3230,8.50552422507383,4.100512,4.405013
3231,547.156017961922,410.1143,137.0417
3232,591.52389996021,519.2775,72.24644
3233,451.583601704886,469.3558,-17.7722
3234,540.659326390243,496.8397,43.81963
3235,12.0000000000001,25.9088,-13.9088
3236,4.204974990859,2.172411,2.032564
3237,0.381559444754828,1.730761,-1.349201
3238,1.87661138931543,2.977037,-1.100426
3239,2,10.92146,-8.921465
3240,401.184608327974,457.3141,-56.12954
3241,565.904611068207,595.9955,-30.09087
3242,238.178456443772,151.8555,86.32298
3243,0.421036965631629,2.709276,-2.288239
3244,614.901352575565,569.8282,45.07317
3245,440.561469535212,520.7096,-80.14812
3246,386.29266322291,484.834,-98.54129
3247,541.738013687062,591.64,-49.90194
3248,597.705391608843,654.1181,-56.41271
3249,181.042886654743,178.7954,2.247446
3250,2,3.554125,-1.554125
3251,0,5.2166,-5.2166
3252,568.210303243577,456.7611,111.4492
3253,470.828737370568,434.261,36.56778
3254,560.116113913236,590.5106,-30.39451
3255,11.9562771423943,16.72835,-4.772072
3256,4.15956108799469,6.299334,-2.139772
3257,0.634820240077488,1.28966,-0.6548394
3258,0,5.327105,-5.327105
3259,0,18.82616,-18.82616
3260,552.465312912572,434.3908,118.0745
3261,428.361935157687,458.2658,-29.90387
3262,461.788398207148,511.8555,-50.0671
3263,595.826166390066,561.0489,34.77728
3264,5.03916194367093,4.400011,0.6391509
3265,1.54013568813576,23.8767,-22.33656
3266,324.517636308375,260.2536,64.26404
3267,514.457606506386,531.9163,-17.45865
3268,23.8759613806597,74.13229,-50.25633
3269,467.267298393934,428.3893,38.87805
3270,558.19014742831,457.216,100.9742
3271,323.428508516974,571.7718,-248.3433
3272,209.66656896859,110.8712,98.79539
3273,200.670066496591,143.8586,56.8115
3274,197.986023237859,232.4191,-34.43306
3275,192.475003759662,239.9882,-47.51319
3276,185.143423978644,243.2482,-58.10473
3277,186.086947509522,252.7129,-66.62592
3278,249.222108901392,252.7202,-3.498091
3279,293.520945151039,269.925,23.59593
3280,336.695855410948,381.3542,-44.65839
3281,310.733422542605,311.5362,-0.8027408
3282,271.955715380044,316.0454,-44.08969
3283,213.280726539836,298.4874,-85.2067
3284,30.7627574610214,29.89247,0.8702843
3285,5.57503185890369,0.6581593,4.916873
3286,1.21775904795527,0.2896901,0.9280689
3287,0.191748629699134,3.238573,-3.046824
3288,0,6.457781,-6.457781
3289,325.122267422754,389.3265,-64.20427
3290,475.348003144069,587.403,-112.055
3291,667.175875922521,679.4177,-12.24179
3292,72.719002244302,38.31752,34.40148
3293,10.7436798383573,14.15758,-3.4139
3294,0,7.735796,-7.735796
3295,260.117262417591,304.3042,-44.18694
3296,535.019893211714,606.0525,-71.0326
3297,505.675999611364,564.8868,-59.21084
3298,599.721235653746,635.2529,-35.53163
3299,0.00934946314350782,70.43181,-70.42246
3300,345.144112962376,479.0805,-133.9364
3301,628.488528081765,638.4233,-9.934812
3302,0,14.65627,-14.65627
3303,0,18.00258,-18.00258
3304,378.501391983833,410.1525,-31.65107
3305,576.80369629507,573.3605,3.443223
3306,601.915622215594,536.957,64.95859
3307,423.462113650691,479.1941,-55.73195
3308,545.715909832839,589.1932,-43.47733
3309,612.894468118019,685.3873,-72.49286
3310,0,18.86922,-18.86922
3311,535.694000449851,577.7128,-42.01877
3312,423.167704010722,478.4166,-55.24886
3313,603.404791438736,614.6293,-11.22448
3314,244.406556076765,257.2617,-12.85516
3315,13.9219961634145,42.2921,-28.37011
3316,0,11.7892,-11.7892
3317,0,8.643633,-8.643633
3318,0,9.659746,-9.659746
3319,0,26.45799,-26.45799
3320,576.840429724507,615.8061,-38.96566
3321,580.556805119891,540.2842,40.27256
3322,556.693673282916,468.0829,88.61073
3323,520.502717424037,419.3503,101.1524
3324,375.75726261539,379.149,-3.391724
3325,392.675424076269,388.1699,4.505502
3326,429.047011013299,419.2621,9.784896
3327,582.346792095512,671.093,-88.74616
3328,673.202884708878,717.2705,-44.06762
3329,485.9876568988,400.7091,85.27858
3330,0,12.80461,-12.80461
3331,0,18.60347,-18.60347
3332,530.804229006657,477.9286,52.87558
3333,555.938756626879,419.7181,136.2207
3334,0,25.33663,-25.33663
3335,550.338148495542,497.9194,52.41875
3336,397.744635812723,503.579,-105.8344
3337,629.643081633633,712.8317,-83.18864
3338,533.006417336029,518.4346,14.57185
3339,71.6737427708323,61.49987,10.17388
3340,9.77944819482695,22.94313,-13.16368
3341,0,15.27007,-15.27007
3342,273.504645317846,600.6415,-327.1369
3343,277.286902979291,609.931,-332.6441
